location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",44.07550080617269,"%","2025-02-20T22:00:00Z","2025-02-20T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",46.67183272043864,"%","2025-02-20T23:00:00Z","2025-02-20T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",48.17750040690104,"%","2025-02-21T00:00:00Z","2025-02-21T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",48.582957903544106,"%","2025-02-21T01:00:00Z","2025-02-21T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",49.86437479654948,"%","2025-02-21T02:00:00Z","2025-02-21T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",52.090874671936035,"%","2025-02-21T03:00:00Z","2025-02-21T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",53.315958658854164,"%","2025-02-21T04:00:00Z","2025-02-21T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",53.61037508646647,"%","2025-02-21T05:00:00Z","2025-02-21T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",54.13266626993815,"%","2025-02-21T06:00:00Z","2025-02-21T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",55.23025035858154,"%","2025-02-21T07:00:00Z","2025-02-21T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",56.750999768575035,"%","2025-02-21T08:00:00Z","2025-02-21T08:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",51.64129161834717,"%","2025-02-21T09:00:00Z","2025-02-21T09:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",43.29491678873698,"%","2025-02-21T10:00:00Z","2025-02-21T10:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",40.76120789845785,"%","2025-02-21T11:00:00Z","2025-02-21T11:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",36.56700070699056,"%","2025-02-21T12:00:00Z","2025-02-21T12:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",33.59149964650472,"%","2025-02-21T13:00:00Z","2025-02-21T13:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",30.646416664123535,"%","2025-02-21T14:00:00Z","2025-02-21T14:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",29.748500029246014,"%","2025-02-21T15:00:00Z","2025-02-21T15:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",29.87624994913737,"%","2025-02-21T16:00:00Z","2025-02-21T16:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",31.233749866485596,"%","2025-02-21T17:00:00Z","2025-02-21T17:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",34.33495903015137,"%","2025-02-21T18:00:00Z","2025-02-21T18:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",41.11987559000651,"%","2025-02-21T19:00:00Z","2025-02-21T19:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",44.97200075785319,"%","2025-02-21T20:00:00Z","2025-02-21T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",47.29020913441976,"%","2025-02-21T21:00:00Z","2025-02-21T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",48.47808297475179,"%","2025-02-21T22:00:00Z","2025-02-21T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",48.45258363087972,"%","2025-02-21T23:00:00Z","2025-02-21T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",47.51008288065592,"%","2025-02-22T00:00:00Z","2025-02-22T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",47.26512495676676,"%","2025-02-22T01:00:00Z","2025-02-22T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",48.01945813496908,"%","2025-02-22T02:00:00Z","2025-02-22T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",48.468292236328125,"%","2025-02-22T03:00:00Z","2025-02-22T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",49.26270866394043,"%","2025-02-22T04:00:00Z","2025-02-22T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",50.33129151662191,"%","2025-02-22T05:00:00Z","2025-02-22T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",50.4890832901001,"%","2025-02-22T06:00:00Z","2025-02-22T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",49.39154179890951,"%","2025-02-22T07:00:00Z","2025-02-22T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",44.26895809173584,"%","2025-02-22T08:00:00Z","2025-02-22T08:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",38.671791076660156,"%","2025-02-22T09:00:00Z","2025-02-22T09:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",29.56920798619588,"%","2025-02-22T10:00:00Z","2025-02-22T10:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",25.45187505086263,"%","2025-02-22T11:00:00Z","2025-02-22T11:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",22.865416367848713,"%","2025-02-22T12:00:00Z","2025-02-22T12:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",20.088416894276936,"%","2025-02-22T13:00:00Z","2025-02-22T13:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",17.212166627248127,"%","2025-02-22T14:00:00Z","2025-02-22T14:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",16.960208257039387,"%","2025-02-22T15:00:00Z","2025-02-22T15:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",16.76675017674764,"%","2025-02-22T16:00:00Z","2025-02-22T16:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",17.650166670481365,"%","2025-02-22T17:00:00Z","2025-02-22T17:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",20.348333199818928,"%","2025-02-22T18:00:00Z","2025-02-22T18:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",26.786499977111816,"%","2025-02-22T19:00:00Z","2025-02-22T19:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",31.1632498105367,"%","2025-02-22T20:00:00Z","2025-02-22T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",34.024874687194824,"%","2025-02-22T21:00:00Z","2025-02-22T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",37.58991654713949,"%","2025-02-22T22:00:00Z","2025-02-22T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",39.222208658854164,"%","2025-02-22T23:00:00Z","2025-02-22T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",39.18679141998291,"%","2025-02-23T00:00:00Z","2025-02-23T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",42.327917416890465,"%","2025-02-23T01:00:00Z","2025-02-23T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",45.251999855041504,"%","2025-02-23T02:00:00Z","2025-02-23T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",46.33433310190836,"%","2025-02-23T03:00:00Z","2025-02-23T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",44.38908290863037,"%","2025-02-23T04:00:00Z","2025-02-23T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",40.196333249409996,"%","2025-02-23T05:00:00Z","2025-02-23T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",37.846458435058594,"%","2025-02-23T06:00:00Z","2025-02-23T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",34.809583028157554,"%","2025-02-23T07:00:00Z","2025-02-23T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",34.09991693496704,"%","2025-02-23T08:00:00Z","2025-02-23T08:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",29.757500012715656,"%","2025-02-23T09:00:00Z","2025-02-23T09:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",25.005624771118164,"%","2025-02-23T10:00:00Z","2025-02-23T10:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",24.677917162577312,"%","2025-02-23T11:00:00Z","2025-02-23T11:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",23.10924990971883,"%","2025-02-23T12:00:00Z","2025-02-23T12:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",20.26508331298828,"%","2025-02-23T13:00:00Z","2025-02-23T13:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",19.12220843633016,"%","2025-02-23T14:00:00Z","2025-02-23T14:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",17.428624788920086,"%","2025-02-23T15:00:00Z","2025-02-23T15:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",17.373125076293945,"%","2025-02-23T16:00:00Z","2025-02-23T16:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",19.2184583346049,"%","2025-02-23T17:00:00Z","2025-02-23T17:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",24.181416829427082,"%","2025-02-23T18:00:00Z","2025-02-23T18:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",28.72991689046224,"%","2025-02-23T19:00:00Z","2025-02-23T19:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",31.999499956766766,"%","2025-02-23T20:00:00Z","2025-02-23T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",30.952708562215168,"%","2025-02-23T21:00:00Z","2025-02-23T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",34.11233393351237,"%","2025-02-23T22:00:00Z","2025-02-23T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",40.20599969228109,"%","2025-02-23T23:00:00Z","2025-02-23T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",42.448333422342934,"%","2025-02-24T00:00:00Z","2025-02-24T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",44.43495845794678,"%","2025-02-24T01:00:00Z","2025-02-24T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",45.1352923711141,"%","2025-02-24T02:00:00Z","2025-02-24T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",42.495750427246094,"%","2025-02-24T03:00:00Z","2025-02-24T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",42.73141638437907,"%","2025-02-24T04:00:00Z","2025-02-24T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",40.28179168701172,"%","2025-02-24T05:00:00Z","2025-02-24T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",38.11829153696696,"%","2025-02-24T06:00:00Z","2025-02-24T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",35.829916636149086,"%","2025-02-24T07:00:00Z","2025-02-24T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",36.90994517008463,"%","2025-02-24T20:00:00Z","2025-02-24T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",41.755625089009605,"%","2025-02-24T21:00:00Z","2025-02-24T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",44.24929173787435,"%","2025-02-24T22:00:00Z","2025-02-24T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",44.579124768575035,"%","2025-02-24T23:00:00Z","2025-02-24T23:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",45.67675018310547,"%","2025-02-25T00:00:00Z","2025-02-25T00:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",47.23975054423014,"%","2025-02-25T01:00:00Z","2025-02-25T01:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",47.6207078297933,"%","2025-02-25T02:00:00Z","2025-02-25T02:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",44.343583742777504,"%","2025-02-25T03:00:00Z","2025-02-25T03:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",35.05216677983602,"%","2025-02-25T04:00:00Z","2025-02-25T04:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",28.4006249109904,"%","2025-02-25T05:00:00Z","2025-02-25T05:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",27.23116683959961,"%","2025-02-25T06:00:00Z","2025-02-25T06:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",25.117083231608074,"%","2025-02-25T07:00:00Z","2025-02-25T07:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",29.221666653951008,"%","2025-02-25T08:00:00Z","2025-02-25T08:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",26.490000406901043,"%","2025-02-25T09:00:00Z","2025-02-25T09:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",22.7756667137146,"%","2025-02-25T10:00:00Z","2025-02-25T10:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",21.712916533152264,"%","2025-02-25T11:00:00Z","2025-02-25T11:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",20.566667079925537,"%","2025-02-25T12:00:00Z","2025-02-25T12:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",20.72083330154419,"%","2025-02-25T13:00:00Z","2025-02-25T13:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",22.303833527998492,"%","2025-02-25T14:00:00Z","2025-02-25T14:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",21.618833382924397,"%","2025-02-25T15:00:00Z","2025-02-25T15:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",21.660624980926514,"%","2025-02-25T16:00:00Z","2025-02-25T16:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",21.525583267211914,"%","2025-02-25T17:00:00Z","2025-02-25T17:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",24.853458404541016,"%","2025-02-25T18:00:00Z","2025-02-25T18:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",29.95520814259847,"%","2025-02-25T19:00:00Z","2025-02-25T19:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",34.51854165395101,"%","2025-02-25T20:00:00Z","2025-02-25T20:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",37.84854221343994,"%","2025-02-25T21:00:00Z","2025-02-25T21:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
3315287,"Ecole Elhadj Mbaye Diop, Ouakam, Dakar","relativehumidity",39.23270893096924,"%","2025-02-25T22:00:00Z","2025-02-25T22:00:00Z","Africa/Dakar",14.720079659709183,-17.490598679618262,,,,"kaikai.dev","AirGradient"
